time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784244750.396014,-0.005902358,0.003529721,0.858236790,0.001033004,-0.000730314,-0.000444472,-0.034026988,-0.078698583,9.792650223
1784244750.398026,-0.005906278,0.003524271,0.858241260,0.000420255,-0.001094320,-0.000264130,-0.042525060,-0.076752983,9.786377907
1784244750.400016,-0.005900040,0.003521371,0.858240664,0.000533660,-0.001384747,0.000066565,-0.031309146,-0.038509399,9.806809425
1784244750.402012,-0.005903571,0.003527055,0.858246863,0.000642281,-0.000841298,0.000420032,-0.047713313,-0.023361344,9.785371780
1784244750.404019,-0.005907893,0.003533541,0.858254254,-0.000068366,0.000207765,0.001221468,-0.021562280,-0.049345613,9.800920486
1784244750.406016,-0.005906302,0.003535400,0.858256042,-0.000261890,0.000790279,0.001515979,-0.022387411,-0.077437781,9.846467972
1784244750.408018,-0.005904817,0.003537849,0.858253121,-0.000006357,0.000944688,0.001025633,-0.040190972,-0.069582559,9.781943321
1784244750.410044,-0.005910655,0.003541463,0.858245432,-0.000288703,0.001066209,0.000017861,-0.040437065,-0.050956402,9.809410095
1784244750.412060,-0.005918791,0.003541098,0.858242154,-0.001147345,0.000963897,-0.000736442,-0.028517563,-0.030464696,9.804622650
1784244750.414068,-0.005918906,0.003542767,0.858246744,-0.001396164,0.000790214,-0.000455515,-0.047409333,-0.071825765,9.795372009
1784244750.416037,-0.005915659,0.003545563,0.858246386,-0.000816427,0.000852257,-0.000050033,-0.042060114,-0.072578013,9.828547478
1784244750.418037,-0.005910993,0.003546917,0.858241200,-0.000067298,0.000879915,-0.000404087,-0.044449262,-0.049887910,9.792375565
1784244750.420043,-0.005910896,0.003544352,0.858234048,0.000131767,0.000510698,-0.001134079,-0.001282697,-0.042830858,9.793360710
1784244750.422034,-0.005916380,0.003543694,0.858224571,-0.000411093,0.000106922,-0.001956543,-0.014479719,-0.058711242,9.782036781
1784244750.424038,-0.005918075,0.003548033,0.858218193,-0.000782960,0.000334166,-0.002498602,-0.046539769,-0.071246587,9.838416100
1784244750.426034,-0.005912480,0.003546842,0.858217776,-0.000242548,0.000415203,-0.002278907,-0.015951080,-0.065356538,9.837137222
1784244750.428044,-0.005902268,0.003542299,0.858226180,0.000955842,-0.000134611,-0.001110073,-0.007743482,-0.056726191,9.805817604
1784244750.430042,-0.005901909,0.003539491,0.858233273,0.001412401,-0.000479757,0.000246508,-0.024820702,-0.060364492,9.781120300
1784244750.432043,-0.005905808,0.003536163,0.858235836,0.000788530,-0.000646447,0.000836575,-0.048307881,-0.035043914,9.791123390
1784244750.434044,-0.005907336,0.003530954,0.858233571,0.000205893,-0.001050611,0.000632841,-0.029430453,-0.033817485,9.773663521
1784244750.436064,-0.005903393,0.003532846,0.858232141,0.000219902,-0.000988123,0.000216331,-0.032717701,-0.082248643,9.785455704
1784244750.438055,-0.005897914,0.003535783,0.858224273,0.000707169,-0.000387336,-0.000480381,-0.057802498,-0.041569460,9.780760765
1784244750.440051,-0.005891517,0.003534000,0.858224094,0.001293832,-0.000240707,-0.000898922,-0.039937261,-0.046911422,9.806745529
1784244750.442050,-0.005891129,0.003532214,0.858235300,0.001371069,-0.000462068,0.000093520,-0.032310478,-0.047828775,9.795987129
1784244750.444063,-0.005894751,0.003530741,0.858229578,0.000777975,-0.000560004,0.000436737,-0.034628734,-0.053658493,9.800880432
1784244750.446059,-0.005895880,0.003532032,0.858222365,0.000260461,-0.000442798,-0.000557893,-0.019474639,-0.024362277,9.812290192
1784244750.448058,-0.005897851,0.003535048,0.858222127,-0.000005620,-0.000054839,-0.000919572,-0.054316755,-0.086509533,9.793477058
1784244750.450068,-0.005902574,0.003535657,0.858226836,-0.000364711,0.000170590,-0.000371302,-0.066013105,-0.088218667,9.802869797
1784244750.452070,-0.005903277,0.003532294,0.858230054,-0.000541152,-0.000099526,0.000260497,-0.026545156,-0.092918046,9.762529373
1784244750.454064,-0.005897529,0.003534430,0.858232081,-0.000052997,-0.000157851,0.000541988,-0.037164852,-0.079039522,9.783229828
1784244750.456061,-0.005890009,0.003532632,0.858225346,0.000956445,-0.000077301,0.000080859,-0.045525454,-0.101035580,9.804152489
1784244750.458064,-0.005888021,0.003532688,0.858219922,0.001438359,-0.000156783,-0.000761691,-0.049304955,-0.079488054,9.805183411
1784244750.460075,-0.005891223,0.003530286,0.858220518,0.000991162,-0.000353169,-0.000872070,-0.040737074,-0.039240073,9.800518036
1784244750.462070,-0.005893843,0.003522171,0.858222544,0.000350776,-0.001053916,-0.000450636,-0.010140751,-0.070879586,9.784205437
1784244750.464071,-0.005895296,0.003523589,0.858224452,-0.000021812,-0.001223874,-0.000069372,-0.011592328,-0.078179166,9.805229187
1784244750.466066,-0.005894809,0.003526266,0.858226061,-0.000049348,-0.000540132,0.000177158,-0.028635820,-0.077093378,9.809254646
1784244750.468071,-0.005895181,0.003528467,0.858233452,0.000002583,0.000008865,0.000736238,-0.041127447,-0.072716326,9.783266068
1784244750.470072,-0.005897734,0.003530704,0.858231664,-0.000159692,0.000250296,0.000925700,-0.036335792,-0.046458580,9.799579620
1784244750.472074,-0.005893612,0.003530206,0.858234525,0.000028229,0.000244765,0.000756315,-0.067035757,-0.025363462,9.786684036
1784244750.474071,-0.005887891,0.003529690,0.858237624,0.000687283,0.000107119,0.000957938,-0.032489594,-0.024621254,9.809137344
1784244750.476080,-0.005887738,0.003531294,0.858240068,0.000753024,0.000137529,0.001068785,-0.046460826,-0.033033412,9.757065773
1784244750.478116,-0.005883853,0.003533185,0.858245313,0.000675768,0.000322140,0.001294656,-0.054901928,-0.024559177,9.777734756
1784244750.480096,-0.005881447,0.003533843,0.858241618,0.000836854,0.000402831,0.001044055,-0.055957094,0.001665198,9.809285164
1784244750.482091,-0.005883463,0.003532616,0.858240902,0.000555075,0.000252362,0.000462555,-0.046126459,-0.040425930,9.787951469
1784244750.484089,-0.005884152,0.003530845,0.858240664,0.000220927,-0.000019296,0.000272504,-0.034607735,-0.051466387,9.807619095
1784244750.486089,-0.005877558,0.003532572,0.858234644,0.000541171,-0.000005069,-0.000224905,-0.038082391,-0.079187013,9.805644989
1784244750.488087,-0.005872062,0.003536834,0.858228207,0.001195772,0.000417280,-0.000999489,-0.021665521,-0.094639950,9.806907654
1784244750.490094,-0.005876319,0.003538939,0.858224094,0.001076305,0.000784609,-0.001438018,-0.028463608,-0.099544883,9.815834999
1784244750.492098,-0.005871673,0.003538171,0.858222485,0.000930550,0.000708860,-0.001434555,-0.068206258,-0.084955618,9.788990021
1784244750.494095,-0.005873645,0.003540655,0.858225048,0.000859247,0.000632536,-0.000980799,-0.051183537,-0.051046990,9.778464317
1784244750.496098,-0.005878805,0.003541069,0.858224511,0.000156470,0.000601509,-0.000578933,-0.049975477,-0.062285520,9.781532288
1784244750.498093,-0.005873638,0.003539235,0.858221292,0.000130481,0.000288114,-0.000684166,-0.036544666,-0.027133269,9.791633606
1784244750.500107,-0.005870732,0.003538120,0.858222246,0.000508450,0.000000868,-0.000652213,-0.056996863,-0.011199710,9.793061256
1784244750.502116,-0.005868753,0.003536319,0.858225882,0.000565716,-0.000208915,-0.000159939,-0.014593641,-0.031341705,9.776832581
1784244750.504113,-0.005865204,0.003532380,0.858227909,0.000786103,-0.000544100,0.000270153,-0.006572947,-0.073124044,9.778367043
1784244750.506102,-0.005866960,0.003529262,0.858231068,0.000711514,-0.000803522,0.000546908,-0.014862191,-0.052103721,9.798666954
1784244750.508108,-0.005865530,0.003526407,0.858230531,0.000513756,-0.000917859,0.000568192,-0.053165175,-0.027066816,9.812241554
1784244750.510155,-0.005864731,0.003526114,0.858238876,0.000441920,-0.000932147,0.000945232,-0.040473022,-0.017702965,9.795724869
1784244750.512130,-0.005864872,0.003526194,0.858234346,0.000283909,-0.000741764,0.000950075,-0.072842009,-0.023455545,9.780862808
1784244750.514112,-0.005865811,0.003526548,0.858229160,0.000135830,-0.000507076,0.000033444,-0.048894275,-0.045446198,9.805850983
1784244750.516118,-0.005869105,0.003528407,0.858228266,-0.000243452,-0.000298732,-0.000381811,-0.057944171,-0.052819367,9.787861824
1784244750.518121,-0.005869785,0.003527165,0.858230889,-0.000504104,-0.000258330,-0.000161412,-0.056237217,-0.058399133,9.813381195
1784244750.520125,-0.005870878,0.003529177,0.858234048,-0.000441332,-0.000215282,0.000270401,-0.026224861,-0.062831886,9.815625191
1784244750.522118,-0.005868594,0.003531617,0.858231843,-0.000193220,0.000067878,0.000261763,-0.000984990,-0.056186408,9.780721664
1784244750.524122,-0.005868523,0.003526922,0.858224928,0.000021241,-0.000099985,-0.000432529,-0.015839800,-0.057588581,9.815668106
1784244750.526117,-0.005866984,0.003522396,0.858227670,0.000082354,-0.000583333,-0.000597491,-0.042838190,-0.064734958,9.798111916
1784244750.528126,-0.005863348,0.003525880,0.858232915,0.000365952,-0.000385142,0.000116164,-0.036917765,-0.056825887,9.809375763
1784244750.530129,-0.005859685,0.003523323,0.858227789,0.000736566,-0.000239209,0.000094770,-0.021484889,-0.043871503,9.787056923
1784244750.532134,-0.005852153,0.003518014,0.858231366,0.001271572,-0.000729065,-0.000032027,-0.026084466,-0.053618290,9.779817581
1784244750.534135,-0.005853093,0.003517305,0.858234525,0.001372263,-0.000942241,0.000435550,-0.051726315,-0.057052333,9.804877281
1784244750.536139,-0.005858052,0.003517393,0.858238161,0.000563042,-0.000782035,0.000776530,0.000891866,-0.085856907,9.791293144
1784244750.538131,-0.005854746,0.003515844,0.858235776,0.000263130,-0.000720121,0.000645998,-0.008109505,-0.052015077,9.774016380
1784244750.540132,-0.005852775,0.003513145,0.858230352,0.000479637,-0.000711944,-0.000062370,-0.030057879,-0.048191011,9.779848099
1784244750.542135,-0.005855857,0.003511929,0.858228624,0.000203522,-0.000683643,-0.000524818,-0.044955332,-0.018824011,9.772400856
1784244750.544133,-0.005850435,0.003508500,0.858230114,0.000307036,-0.000813182,-0.000392711,-0.048041929,-0.014707605,9.766147614
1784244750.546131,-0.005845910,0.003511097,0.858231962,0.000672906,-0.000750127,-0.000060461,-0.013209568,-0.064596489,9.788277626
1784244750.548137,-0.005849505,0.003512009,0.858228385,0.000328685,-0.000407516,-0.000160723,-0.040328722,-0.079180524,9.808781624
1784244750.550145,-0.005848705,0.003514194,0.858222783,0.000151846,-0.000119627,-0.000738882,-0.018283105,-0.076157980,9.785059929
1784244750.552143,-0.005848570,0.003515332,0.858216882,0.000276716,0.000106357,-0.001322037,0.000207731,-0.029145729,9.819452286
1784244750.554138,-0.005841479,0.003519312,0.858211517,0.000694822,0.000429338,-0.001727406,-0.006878532,-0.059425455,9.805801392
1784244750.556141,-0.005841492,0.003523986,0.858214021,0.000947485,0.001003629,-0.001443248,-0.048637830,-0.062369544,9.790946960
1784244750.558141,-0.005851697,0.003528947,0.858214736,-0.000044023,0.001486121,-0.000822562,-0.041705307,-0.043435100,9.825148582
1784244750.560152,-0.005856560,0.003530141,0.858221769,-0.001096543,0.001461418,-0.000084190,-0.060146924,-0.047605865,9.814793587
1784244750.562142,-0.005854557,0.003530992,0.858221948,-0.001034480,0.001164719,0.000417367,-0.033078130,-0.073846102,9.801648140
1784244750.564145,-0.005853064,0.003533704,0.858224034,-0.000516864,0.001089470,0.000459349,-0.037193492,-0.043702085,9.791526794
1784244750.566154,-0.005858950,0.003538139,0.858218670,-0.000697190,0.001240977,0.000111108,-0.029437527,-0.033468097,9.787565231
1784244750.568149,-0.005865208,0.003538548,0.858219922,-0.001354479,0.001195359,-0.000198442,-0.019189132,-0.039029919,9.795160294
1784244750.570155,-0.005860726,0.003543658,0.858224154,-0.001182456,0.001295117,0.000227695,-0.006666886,-0.005575347,9.793594360
1784244750.572158,-0.005857044,0.003551384,0.858229935,-0.000383482,0.001862622,0.000848839,-0.006907656,-0.063707933,9.777976990
1784244750.574171,-0.005863271,0.003554179,0.858236015,-0.000454937,0.002066325,0.001425491,-0.060542874,-0.044346739,9.798224449
1784244750.576228,-0.005862389,0.003551963,0.858234107,-0.000766835,0.001482765,0.001317583,-0.064330555,-0.061669480,9.783763885
1784244750.578235,-0.005865208,0.003550215,0.858234107,-0.000761333,0.000751698,0.000822447,-0.049068689,-0.061007190,9.789162636
1784244750.580197,-0.005868698,0.003557608,0.858235061,-0.000949268,0.000903945,0.000663826,-0.054025754,-0.061112471,9.812918663
1784244750.582227,-0.005862673,0.003561334,0.858231306,-0.000484857,0.001387905,0.000298581,-0.033130962,-0.079126254,9.788166046
1784244750.584201,-0.005865237,0.003559053,0.858227551,-0.000116422,0.001112159,-0.000295882,-0.009302034,-0.072975449,9.825440407
1784244750.586249,-0.005871653,0.003557871,0.858232379,-0.000611320,0.000681869,-0.000135723,-0.025147872,-0.049267817,9.796433449
1784244750.588210,-0.005868789,0.003564015,0.858235180,-0.000605066,0.000937770,0.000417949,-0.033247180,-0.050559096,9.803590775
1784244750.590230,-0.005864091,0.003565394,0.858236015,0.000033893,0.001209007,0.000551997,-0.050724879,-0.049353100,9.791477203
1784244750.592219,-0.005865885,0.003560453,0.858230948,0.000185092,0.000657233,0.000121473,-0.055612851,-0.081234388,9.810097694
1784244750.594249,-0.005866034,0.003559206,0.858232915,0.000003651,0.000059981,-0.000121504,-0.034049585,-0.043313444,9.794221878
1784244750.596226,-0.005868501,0.003563155,0.858242571,-0.000215268,0.000177713,0.000697282,-0.025082912,-0.044702362,9.784358025
1784244750.598217,-0.005868915,0.003562176,0.858243287,-0.000392416,0.000282222,0.001203576,-0.011182576,-0.045360345,9.788850784
1784244750.600235,-0.005867425,0.003557884,0.858240902,-0.000252459,-0.000017658,0.000776459,-0.035013009,-0.087897122,9.764794350
1784244750.602219,-0.005868384,0.003556382,0.858235061,-0.000185965,-0.000268968,0.000013774,-0.038305536,-0.063216455,9.765397072
1784244750.604259,-0.005867252,0.003550613,0.858235180,-0.000122370,-0.000687193,-0.000380653,-0.036231011,-0.037931424,9.797391891
1784244750.606243,-0.005864329,0.003548210,0.858233690,0.000120534,-0.001139860,-0.000361621,-0.033228945,-0.049199313,9.801358223
1784244750.608232,-0.005866843,0.003549640,0.858238399,0.000048901,-0.000982846,-0.000038559,-0.039265770,-0.066537820,9.793170929
1784244750.610210,-0.005869038,0.003552509,0.858237624,-0.000269686,-0.000415831,0.000234991,-0.025641805,-0.053671736,9.786542892
1784244750.612252,-0.005871554,0.003554736,0.858232498,-0.000499581,0.000055302,-0.000233321,-0.038040545,-0.037619445,9.819808960
1784244750.614225,-0.005875170,0.003552729,0.858237445,-0.000780193,0.000055318,-0.000179433,-0.042883351,-0.067117848,9.818270683
1784244750.616206,-0.005871713,0.003550149,0.858243763,-0.000556479,-0.000314030,0.000634674,-0.033444896,-0.067114577,9.800795555
1784244750.618204,-0.005869998,0.003548881,0.858244538,-0.000030639,-0.000531241,0.000939779,-0.005207497,-0.070151836,9.799008369
1784244750.620221,-0.005870912,0.003545988,0.858247697,0.000119089,-0.000577637,0.000945675,-0.006012199,-0.061708562,9.810271263
1784244750.622211,-0.005874238,0.003546630,0.858248591,-0.000114022,-0.000481864,0.000968200,-0.031742781,-0.072732508,9.831695557
1784244750.624203,-0.005875443,0.003546190,0.858251214,-0.000391450,-0.000338715,0.000948744,-0.049310416,-0.044372823,9.781647682
1784244750.626210,-0.005874660,0.003549990,0.858255506,-0.000339015,-0.000058514,0.001152577,-0.056524001,-0.045767803,9.801806450
1784244750.628208,-0.005875331,0.003549544,0.858258665,-0.000264744,0.000145000,0.001337224,-0.040452939,-0.051487032,9.821063042
1784244750.630217,-0.005877127,0.003549750,0.858264089,-0.000358025,0.000060304,0.001560465,0.000176755,-0.070627451,9.793183327
1784244750.632218,-0.005878591,0.003550107,0.858265638,-0.000479372,0.000053841,0.001615005,-0.035566017,-0.056798626,9.803100586
1784244750.634210,-0.005881184,0.003544910,0.858263850,-0.000624541,-0.000289250,0.001165363,-0.069674008,-0.056819186,9.804412842
1784244750.636213,-0.005878498,0.003543837,0.858259320,-0.000423898,-0.000719939,0.000422092,-0.051258110,-0.056498829,9.789188385
1784244750.638213,-0.005874099,0.003544662,0.858259559,0.000196511,-0.000625597,0.000010016,-0.025397545,-0.069070324,9.809307098
1784244750.640221,-0.005873999,0.003544072,0.858259678,0.000504615,-0.000413318,0.000035327,-0.045139916,-0.032844350,9.791141510
1784244750.642220,-0.005874917,0.003546016,0.858256996,0.000368736,-0.000181576,-0.000144947,-0.035666358,-0.027700840,9.806874275
1784244750.644220,-0.005877408,0.003550097,0.858256400,0.000037968,0.000278064,-0.000329178,-0.042102344,-0.041805662,9.785705566
1784244750.646259,-0.005875289,0.003553216,0.858257115,-0.000021789,0.000699511,-0.000227944,-0.029251451,-0.055404868,9.784734726
1784244750.648226,-0.005875984,0.003551446,0.858251750,0.000057726,0.000611213,-0.000481136,-0.014921459,-0.092187867,9.828001022
1784244750.650228,-0.005878689,0.003549442,0.858253241,-0.000049921,0.000296353,-0.000613088,-0.031003630,-0.088987879,9.784964561
1784244750.652224,-0.005881200,0.003550871,0.858260691,-0.000254643,0.000279020,0.000158255,-0.046297293,-0.052311398,9.821500778
1784244750.654224,-0.005880249,0.003552528,0.858264625,-0.000294135,0.000408208,0.000883600,-0.039095324,-0.048981853,9.844394684
1784244750.656225,-0.005884867,0.003554153,0.858263850,-0.000502352,0.000507686,0.000852146,-0.040141068,-0.062704526,9.822785378
1784244750.658223,-0.005894064,0.003554330,0.858259439,-0.001340874,0.000482997,0.000267993,-0.008634607,-0.054233607,9.834974289
1784244750.660228,-0.005895552,0.003554856,0.858257353,-0.001734559,0.000463223,-0.000247481,-0.032667633,-0.040210865,9.796485901
1784244750.662231,-0.005892507,0.003553840,0.858254790,-0.001190789,0.000367090,-0.000495771,-0.044875748,-0.047680516,9.797769547
1784244750.664227,-0.005889712,0.003553621,0.858259261,-0.000471485,0.000182811,-0.000225475,-0.022491736,-0.052018698,9.800455093
1784244750.666235,-0.005889409,0.003554750,0.858262897,-0.000109634,0.000191762,0.000387164,0.005842449,-0.047402456,9.793337822
1784244750.668232,-0.005887439,0.003552154,0.858267128,0.000098022,0.000037004,0.000814426,-0.022457618,-0.050128289,9.786568642
1784244750.670235,-0.005885536,0.003551106,0.858267128,0.000338548,-0.000237141,0.000872199,-0.040763970,-0.081500061,9.757656097
1784244750.672238,-0.005885127,0.003553036,0.858260632,0.000410343,-0.000125324,0.000193785,-0.035490304,-0.088117130,9.796623230
1784244750.674237,-0.005890346,0.003551048,0.858260512,-0.000026082,-0.000092594,-0.000301480,-0.039290000,-0.068755366,9.790019035
1784244750.676236,-0.005895752,0.003548929,0.858261645,-0.000656131,-0.000392580,-0.000141074,-0.027272159,-0.039787378,9.790215492
1784244750.678272,-0.005891640,0.003547636,0.858262479,-0.000481883,-0.000564279,0.000031203,-0.031276062,-0.036221895,9.800098419
1784244750.680254,-0.005880872,0.003550945,0.858257353,0.000608784,-0.000283114,-0.000272743,-0.044267949,-0.035082936,9.789334297
1784244750.682250,-0.005873552,0.003550678,0.858259559,0.001620796,-0.000009300,-0.000385125,-0.036191192,-0.033969726,9.807281494
1784244750.684251,-0.005874571,0.003543342,0.858257174,0.001608551,-0.000522823,-0.000291638,-0.028777596,-0.051970009,9.804931641
1784244750.686248,-0.005880507,0.003541040,0.858250141,0.000695625,-0.001027291,-0.000857511,-0.012776919,-0.065539502,9.794099808
1784244750.688250,-0.005885183,0.003540107,0.858250141,-0.000218255,-0.000961123,-0.001105256,-0.048134569,-0.055865731,9.820579529
1784244750.690256,-0.005886392,0.003540334,0.858252525,-0.000540655,-0.000794502,-0.000652716,-0.064575039,-0.080620565,9.802919388
1784244750.692252,-0.005888130,0.003539899,0.858254075,-0.000576518,-0.000639931,-0.000214234,-0.040535461,-0.058622617,9.816534042
1784244750.694259,-0.005891460,0.003540277,0.858253002,-0.000764208,-0.000470150,-0.000129417,-0.035766706,-0.036193024,9.804129601
1784244750.696258,-0.005896294,0.003547730,0.858252704,-0.001112128,0.000160564,-0.000191501,-0.034800313,-0.031607263,9.787571907
1784244750.698328,-0.005896459,0.003545157,0.858251750,-0.001150820,0.000419615,-0.000219453,-0.045662735,-0.039097339,9.789305687
1784244750.700263,-0.005893793,0.003546741,0.858251929,-0.000695631,0.000170917,-0.000205380,-0.057133194,-0.061618388,9.763596535
1784244750.702261,-0.005892300,0.003550516,0.858244717,-0.000249833,0.000423149,-0.000625776,-0.052115813,-0.053742331,9.781136513
1784244750.704257,-0.005889532,0.003548443,0.858241916,0.000109613,0.000427750,-0.001131543,-0.038409386,-0.032930590,9.791147232
1784244750.706272,-0.005886208,0.003546396,0.858245313,0.000419679,0.000030171,-0.000780074,-0.026473442,-0.049088415,9.773568153
1784244750.708259,-0.005887887,0.003551264,0.858247697,0.000342454,0.000209684,-0.000178915,-0.053996414,-0.060070284,9.792302132
1784244750.710266,-0.005891073,0.003555621,0.858246446,-0.000107064,0.000688675,-0.000064595,-0.045506939,-0.100889310,9.783530235
1784244750.712264,-0.005897041,0.003557617,0.858254015,-0.000726815,0.000840562,0.000378160,-0.029349733,-0.064691231,9.767638206
1784244750.714265,-0.005899049,0.003556655,0.858258009,-0.001073612,0.000677880,0.001060382,-0.032397412,-0.017409360,9.802907944
1784244750.716261,-0.005897128,0.003556238,0.858251512,-0.000927568,0.000434940,0.000600568,-0.062159300,-0.027920885,9.822538376
1784244750.718266,-0.005891130,0.003557312,0.858248830,-0.000276151,0.000398845,-0.000184046,-0.052812796,-0.035532951,9.805013657
1784244750.720273,-0.005887959,0.003553889,0.858246982,0.000338787,0.000045170,-0.000450349,-0.019426145,-0.058327220,9.799968719
1784244750.722277,-0.005888947,0.003548938,0.858248711,0.000311479,-0.000623217,-0.000340511,-0.022107819,-0.056183286,9.818360329
1784244750.724275,-0.005891449,0.003551428,0.858253956,-0.000011672,-0.000623869,0.000229131,-0.046168696,-0.044406708,9.780753136
1784244750.726274,-0.005893935,0.003549937,0.858255684,-0.000335142,-0.000407405,0.000645178,-0.039213173,-0.060854238,9.812934875
1784244750.728274,-0.005894097,0.003547364,0.858258247,-0.000411342,-0.000592310,0.000766090,-0.038541842,-0.043297287,9.800046921
1784244750.730281,-0.005893163,0.003546058,0.858258069,-0.000303445,-0.000692000,0.000728266,-0.004385228,-0.038435005,9.810871124
1784244750.732276,-0.005891665,0.003549568,0.858256578,-0.000111188,-0.000350096,0.000414372,-0.035381250,-0.042371653,9.790192604
1784244750.734276,-0.005888836,0.003553062,0.858256280,0.000213215,0.000221085,0.000169740,-0.034853652,-0.035270445,9.798756599
1784244750.736282,-0.005885957,0.003549256,0.858255923,0.000498492,0.000168125,0.000079251,-0.035312194,-0.035747629,9.803685188
1784244750.738277,-0.005883750,0.003544803,0.858251750,0.000664914,-0.000408437,-0.000242458,-0.047527339,-0.043677960,9.806760788
1784244750.740279,-0.005879542,0.003544956,0.858254433,0.000841860,-0.000650281,-0.000277168,-0.046537351,-0.036474381,9.800082207
1784244750.742280,-0.005883125,0.003546663,0.858254433,0.000576852,-0.000409894,-0.000029982,-0.023041541,-0.061321564,9.786495209
1784244750.744282,-0.005880331,0.003546975,0.858252168,0.000367278,-0.000160607,-0.000174455,-0.016879862,-0.072076812,9.775671959
1784244750.746284,-0.005880713,0.003541580,0.858248413,0.000482699,-0.000322332,-0.000533914,-0.036955107,-0.061578583,9.784686089
1784244750.748288,-0.005882789,0.003535316,0.858244419,0.000236785,-0.000885793,-0.000925147,-0.011224184,-0.049741387,9.774925232
1784244750.750289,-0.005876553,0.003531229,0.858242691,0.000419073,-0.001283052,-0.001065093,-0.010373258,-0.015772043,9.785005569
1784244750.752292,-0.005872722,0.003528347,0.858245790,0.000950975,-0.001345754,-0.000677746,-0.017558428,-0.052101023,9.803148270
1784244750.754296,-0.005876074,0.003526339,0.858248949,0.000723761,-0.001314800,-0.000071185,-0.042758312,-0.057215013,9.811609268
1784244750.756290,-0.005877001,0.003527000,0.858249724,0.000272089,-0.001036179,0.000209194,-0.055319495,-0.055008180,9.838959694
1784244750.758290,-0.005873374,0.003530220,0.858249307,0.000417576,-0.000476901,0.000181513,-0.054900777,-0.058492690,9.824142456
1784244750.760296,-0.005866891,0.003532121,0.858253300,0.000939061,-0.000057281,0.000378697,-0.049115460,-0.063402794,9.811116219
1784244750.762296,-0.005864093,0.003532168,0.858256698,0.001261772,0.000031484,0.000773769,-0.030852512,-0.074421376,9.815545082
1784244750.764297,-0.005862094,0.003532489,0.858258009,0.001243603,0.000045989,0.000880376,-0.043894514,-0.042167034,9.776734352
1784244750.766301,-0.005863824,0.003530577,0.858261943,0.000867134,-0.000083743,0.000992782,-0.048527058,-0.052984618,9.794146538
1784244750.768301,-0.005866941,0.003526181,0.858261347,0.000246169,-0.000497724,0.000945975,-0.052388374,-0.036946174,9.813972473
1784244750.770308,-0.005864420,0.003522249,0.858260989,0.000100091,-0.000962828,0.000622624,-0.028510887,-0.030817270,9.791170120
1784244750.772306,-0.005863504,0.003520990,0.858261347,0.000267030,-0.001089052,0.000460892,-0.005461315,-0.091202825,9.798426628
1784244750.774312,-0.005870586,0.003519819,0.858256519,-0.000222976,-0.000956538,0.000036470,-0.045900907,-0.059214253,9.783349037
1784244750.776319,-0.005871350,0.003516011,0.858247340,-0.000616486,-0.001035616,-0.000923619,-0.054820340,-0.053399783,9.800864220
1784244750.778340,-0.005865378,0.003514699,0.858243823,-0.000017484,-0.001103326,-0.001531423,-0.037398413,-0.061124872,9.784689903
1784244750.780319,-0.005872345,0.003513210,0.858246982,-0.000051228,-0.000972683,-0.001143564,-0.024393126,-0.063779056,9.756440163
1784244750.782382,-0.005877799,0.003514142,0.858247697,-0.000852356,-0.000726916,-0.000572578,-0.042256046,-0.053961024,9.794145584
1784244750.784321,-0.005878679,0.003519267,0.858247697,-0.001051105,-0.000118717,-0.000370240,-0.035649743,-0.063943744,9.799917221
1784244750.786321,-0.005880213,0.003520854,0.858242869,-0.000905515,0.000341542,-0.000601369,-0.027543347,-0.060165025,9.821021080
1784244750.788316,-0.005883564,0.003518845,0.858248115,-0.000968300,0.000190464,-0.000411687,-0.034769721,-0.066118740,9.789142609
1784244750.790327,-0.005882347,0.003517834,0.858248830,-0.000817832,-0.000086027,0.000104967,-0.020850910,-0.065820381,9.785122871
1784244750.792319,-0.005875014,0.003519690,0.858241618,0.000019920,-0.000020109,-0.000364444,-0.031894460,-0.050118838,9.802249908
1784244750.794323,-0.005871140,0.003521051,0.858242333,0.000776797,0.000206323,-0.000705178,-0.029610723,-0.046182711,9.811693192
1784244750.796341,-0.005867425,0.003521657,0.858245909,0.001090583,0.000297303,-0.000214065,-0.048179798,-0.060275387,9.810688019
1784244750.798329,-0.005865474,0.003517204,0.858250797,0.001187678,-0.000032643,0.000412066,-0.048842955,-0.041798919,9.796907425
1784244750.800337,-0.005863569,0.003517766,0.858255744,0.001058541,-0.000343401,0.000957745,-0.077423513,-0.029412331,9.807719231
1784244750.802332,-0.005867173,0.003517086,0.858260334,0.000587573,-0.000313621,0.001338044,-0.008529834,-0.048543293,9.790627480
1784244750.804325,-0.005867339,0.003513982,0.858264685,0.000170104,-0.000488895,0.001577768,-0.018430345,-0.050672509,9.792845726
1784244750.806331,-0.005857802,0.003516991,0.858264208,0.000720434,-0.000263707,0.001412744,-0.055663478,-0.048502047,9.806721687
1784244750.808331,-0.005851545,0.003517532,0.858259797,0.001559409,0.000151258,0.000698910,-0.023886589,-0.058059875,9.770375252
1784244750.810337,-0.005854744,0.003513078,0.858257830,0.001387357,-0.000095421,0.000084327,0.022989100,-0.077563755,9.782402039
1784244750.812352,-0.005859905,0.003516393,0.858258069,0.000485819,-0.000088645,-0.000056704,-0.017902872,-0.079541117,9.819111824
